date,adj,close
2014-10-13,81.1458740234375,105.88999938964844
2014-10-14,81.30677032470703,106.0999984741211
2014-10-15,81.76658630371094,106.69999694824219
2014-10-16,81.54434967041016,106.41000366210938
2014-10-17,81.30677032470703,106.0999984741211
2014-10-20,81.42174530029297,106.25
2014-10-21,81.19949340820312,105.95999908447266
2014-10-22,81.17652893066406,105.93000030517578
2014-10-23,80.83931732177734,105.48999786376953
2014-10-24,80.9083480834961,105.58000183105469
2014-10-27,80.99260711669922,105.69000244140625
2014-10-28,80.7933349609375,105.43000030517578
2014-10-29,80.52510833740234,105.08000183105469
2014-10-30,80.60944366455078,105.19000244140625
2014-10-31,80.47916412353516,105.0199966430664
2014-11-03,80.44923400878906,104.80000305175781
2014-11-04,80.44152069091797,104.79000091552734
2014-11-05,80.46455383300781,104.81999969482422
2014-11-06,80.21895599365234,104.5
2014-11-07,80.7332534790039,105.16999816894531
2014-11-10,80.40319061279297,104.73999786376953
2014-11-11,80.41085052490234,104.75
2014-11-12,80.3801498413086,104.70999908447266
2014-11-13,80.5106430053711,104.87999725341797
2014-11-14,80.6795425415039,105.0999984741211
2014-11-17,80.58739471435547,104.9800033569336
2014-11-18,80.6795425415039,105.0999984741211
2014-11-19,80.46455383300781,104.81999969482422
2014-11-20,80.61044311523438,105.01000213623047
2014-11-21,80.77165222167969,105.22000122070312
2014-11-24,80.86378479003906,105.33999633789062
2014-11-25,81.06336212158203,105.5999984741211
2014-11-26,81.20150756835938,105.77999877929688
2014-11-28,81.51625061035156,106.19000244140625
2014-12-01,81.3163070678711,105.75
2014-12-02,80.9549560546875,105.27999877929688
2014-12-03,80.9857177734375,105.31999969482422
2014-12-04,81.27021789550781,105.69000244140625
2014-12-05,80.81649780273438,105.0999984741211
2014-12-08,81.08565521240234,105.44999694824219
2014-12-09,81.38552856445312,105.83999633789062
2014-12-10,81.75464630126953,106.31999969482422
2014-12-11,81.6162109375,106.13999938964844
2014-12-12,82.2852554321289,107.01000213623047
2014-12-15,81.98532104492188,106.62000274658203
2014-12-16,82.4005355834961,107.16000366210938
2014-12-17,81.8315200805664,106.41999816894531
2014-12-18,81.37013244628906,105.81999969482422
2014-12-19,81.67001342773438,106.20999908447266
2014-12-22,81.67001342773438,106.20999908447266
2014-12-23,80.99339294433594,105.33000183105469
2014-12-24,81.05191802978516,105.25
2014-12-26,81.15972900390625,105.38999938964844
2014-12-29,81.43698120117188,105.75
2014-12-30,81.52931213378906,105.87000274658203
2014-12-31,81.62176513671875,105.98999786376953
2015-01-02,82.03759002685547,106.52999877929688
2015-01-05,82.53819274902344,107.18000030517578
2015-01-06,83.0926284790039,107.9000015258789
2015-01-07,83.0772705078125,107.87999725341797
2015-01-08,82.7383804321289,107.44000244140625
2015-01-09,83.14657592773438,107.97000122070312
2015-01-12,83.43922424316406,108.3499984741211
2015-01-13,83.51622772216797,108.44999694824219
2015-01-14,83.90123748779297,108.94999694824219
2015-01-15,84.61743927001953,109.87999725341797
2015-01-16,83.99365997314453,109.06999969482422
2015-01-20,84.18614959716797,109.31999969482422
2015-01-21,83.78571319580078,108.80000305175781
2015-01-22,83.57780456542969,108.52999877929688
2015-01-23,84.12454223632812,109.23999786376953
2015-01-26,83.93203735351562,108.98999786376953
2015-01-27,84.04756164550781,109.13999938964844
2015-01-28,84.69445037841797,109.9800033569336
2015-01-29,84.3940658569336,109.58999633789062
2015-01-30,85.1333999633789,110.55000305175781
2015-02-02,85.02692413330078,110.2300033569336
2015-02-03,84.30955505371094,109.30000305175781
2015-02-04,84.44841766357422,109.4800033569336
2015-02-05,84.139892578125,109.08000183105469
2015-02-06,83.19876861572266,107.86000061035156
2015-02-09,83.16020202636719,107.80999755859375
2015-02-10,82.95201873779297,107.54000091552734
2015-02-11,82.92115020751953,107.5
2015-02-12,82.95201873779297,107.54000091552734
2015-02-13,82.67426300048828,107.18000030517578
2015-02-17,82.08804321289062,106.41999816894531
2015-02-18,82.4814682006836,106.93000030517578
2015-02-19,82.27313995361328,106.66000366210938
2015-02-20,82.22691345214844,106.5999984741211
2015-02-23,82.60487365722656,107.08999633789062
2015-02-24,83.15255737304688,107.80000305175781
2015-02-25,83.22965240478516,107.9000015258789
2015-02-26,82.73597717285156,107.26000213623047
2015-02-27,83.02913665771484,107.63999938964844
2015-03-02,82.41101837158203,106.66999816894531
2015-03-03,82.2333984375,106.44000244140625
2015-03-04,82.29515075683594,106.5199966430664
2015-03-05,82.34146881103516,106.58000183105469
2015-03-06,81.49938201904297,105.48999786376953
2015-03-09,81.87796020507812,105.9800033569336
2015-03-10,82.22565460205078,106.43000030517578
2015-03-11,82.37238311767578,106.62000274658203
2015-03-12,82.4497299194336,106.72000122070312
2015-03-13,82.3260498046875,106.55999755859375
2015-03-16,82.6119613647461,106.93000030517578
2015-03-17,82.7818832397461,107.1500015258789
2015-03-18,83.73216247558594,108.37999725341797
2015-03-19,83.3381576538086,107.87000274658203
2015-03-20,83.67806243896484,108.30999755859375
2015-03-23,83.78623962402344,108.44999694824219
2015-03-24,84.04118347167969,108.77999877929688
2015-03-25,83.67806243896484,108.30999755859375
2015-03-26,83.20675659179688,107.69999694824219
2015-03-27,83.5312728881836,108.12000274658203
2015-03-30,83.52357482910156,108.11000061035156
2015-03-31,83.7398681640625,108.38999938964844
2015-04-01,84.13841247558594,108.7300033569336
2015-04-02,83.89850616455078,108.41999816894531
2015-04-06,84.00685119628906,108.55999755859375
2015-04-07,84.07649230957031,108.6500015258789
2015-04-08,83.99910736083984,108.55000305175781
2015-04-09,83.65863037109375,108.11000061035156
2015-04-10,83.63540649414062,108.08000183105469
2015-04-13,83.80565643310547,108.30000305175781
2015-04-14,84.05326843261719,108.62000274658203
2015-04-15,84.09971618652344,108.68000030517578
2015-04-16,84.16160583496094,108.76000213623047
2015-04-17,84.33185577392578,108.9800033569336
2015-04-20,84.17711639404297,108.77999877929688
2015-04-21,83.99910736083984,108.55000305175781
2015-04-22,83.5115966796875,107.91999816894531
2015-04-23,83.76693725585938,108.25
2015-04-24,84.06097412109375,108.62999725341797
2015-04-27,83.92948150634766,108.45999908447266
2015-04-28,83.54254913330078,107.95999908447266
2015-04-29,83.23308563232422,107.55999755859375
2015-04-30,83.20980834960938,107.52999877929688
2015-05-01,82.75487518310547,106.77999877929688
2015-05-04,82.58439636230469,106.55999755859375
2015-05-05,82.44487762451172,106.37999725341797
2015-05-06,82.0418472290039,105.86000061035156
2015-05-07,82.39064025878906,106.30999755859375
2015-05-08,82.70838165283203,106.72000122070312
2015-05-11,81.8946533203125,105.66999816894531
2015-05-12,81.95662689208984,105.75
2015-05-13,81.84811401367188,105.61000061035156
2015-05-14,82.12712097167969,105.97000122070312
2015-05-15,82.71614074707031,106.7300033569336
2015-05-18,82.15817260742188,106.01000213623047
2015-05-19,81.7939224243164,105.54000091552734
2015-05-20,81.97211456298828,105.7699966430664
2015-05-21,82.46040344238281,106.4000015258789
2015-05-22,82.27440643310547,106.16000366210938
2015-05-26,82.78595733642578,106.81999969482422
2015-05-27,82.73939514160156,106.76000213623047
2015-05-28,82.8168716430664,106.86000061035156
2015-05-29,82.86341094970703,106.91999816894531
2015-06-01,82.4977798461914,106.27999877929688
2015-06-02,81.92338562011719,105.54000091552734
2015-06-03,81.22476959228516,104.63999938964844
2015-06-04,81.62061309814453,105.1500015258789
2015-06-05,81.03070831298828,104.38999938964844
2015-06-08,81.14714813232422,104.54000091552734
2015-06-09,80.88318634033203,104.19999694824219
2015-06-10,80.57271575927734,103.80000305175781
2015-06-11,81.209228515625,104.62000274658203
2015-06-12,81.16266632080078,104.55999755859375
2015-06-15,81.35672760009766,104.80999755859375
2015-06-16,81.66719055175781,105.20999908447266
2015-06-17,81.71379852294922,105.2699966430664
2015-06-18,81.65169525146484,105.19000244140625
2015-06-19,82.08638000488281,105.75
2015-06-22,81.3955078125,104.86000061035156
2015-06-23,81.14714813232422,104.54000091552734
2015-06-24,81.38776397705078,104.8499984741211
2015-06-25,81.18592071533203,104.58999633789062
2015-06-26,80.79781341552734,104.08999633789062
2015-06-29,81.73706817626953,105.30000305175781
2015-06-30,81.51197052001953,105.01000213623047
2015-07-01,81.08594512939453,104.30000305175781
2015-07-02,81.37354278564453,104.66999816894531
2015-07-06,81.94886779785156,105.41000366210938
2015-07-07,82.16658782958984,105.69000244140625
2015-07-08,82.4930648803711,106.11000061035156
2015-07-09,81.91777801513672,105.37000274658203
2015-07-10,81.35023498535156,104.63999938964844
2015-07-13,81.1325912475586,104.36000061035156
2015-07-14,81.38916015625,104.69000244140625
2015-07-15,81.70010375976562,105.08999633789062
2015-07-16,81.66901397705078,105.05000305175781
2015-07-17,81.67676544189453,105.05999755859375
2015-07-20,81.51349639892578,104.8499984741211
2015-07-21,81.73893737792969,105.13999938964844
2015-07-22,81.84005737304688,105.2699966430664
2015-07-23,82.17435455322266,105.69999694824219
2015-07-24,82.2520523071289,105.80000305175781
2015-07-27,82.52420043945312,106.1500015258789
2015-07-28,82.29097747802734,105.8499984741211
2015-07-29,82.17435455322266,105.69999694824219
2015-07-30,82.26760864257812,105.81999969482422
2015-07-31,82.7496337890625,106.44000244140625
2015-08-03,83.00190734863281,106.5999984741211
2015-08-04,82.57369995117188,106.05000305175781
2015-08-05,82.25444793701172,105.63999938964844
2015-08-06,82.54251098632812,106.01000213623047
2015-08-07,82.86956787109375,106.43000030517578
2015-08-10,82.52696990966797,105.98999786376953
2015-08-11,83.07196807861328,106.69000244140625
2015-08-12,83.04086303710938,106.6500015258789
2015-08-13,82.82283020019531,106.37000274658203
2015-08-14,82.7372055053711,106.26000213623047
2015-08-17,82.88510131835938,106.44999694824219
2015-08-18,82.75276184082031,106.27999877929688
2015-08-19,83.25885772705078,106.93000030517578
2015-08-20,83.48465728759766,107.22000122070312
2015-08-21,83.81947326660156,107.6500015258789
2015-08-24,83.95965576171875,107.83000183105469
2015-08-25,83.5002212524414,107.23999786376953
2015-08-26,82.98633575439453,106.58000183105469
2015-08-27,82.93958282470703,106.5199966430664
2015-08-28,82.95523071289062,106.54000091552734
2015-08-31,82.81507110595703,106.36000061035156
2015-09-01,83.18704986572266,106.66999816894531
2015-09-02,82.9608154296875,106.37999725341797
2015-09-03,83.16363525390625,106.63999938964844
2015-09-04,83.42095947265625,106.97000122070312
2015-09-08,83.05448913574219,106.5
2015-09-09,83.0856704711914,106.54000091552734
2015-09-10,82.89850616455078,106.30000305175781
2015-09-11,83.11685943603516,106.58000183105469
2015-09-14,83.19483184814453,106.68000030517578
2015-09-15,82.53974914550781,105.83999633789062
2015-09-16,82.51634979248047,105.80999755859375
2015-09-17,83.20262145996094,106.69000244140625
2015-09-18,83.59254455566406,107.19000244140625
2015-09-21,83.11685943603516,106.58000183105469
2015-09-22,83.5301513671875,107.11000061035156
2015-09-23,83.43656921386719,106.98999786376953
2015-09-24,83.56136322021484,107.1500015258789
2015-09-25,83.34300994873047,106.87000274658203
2015-09-28,83.81869506835938,107.4800033569336
2015-09-29,84.10728454589844,107.8499984741211
2015-09-30,84.12284088134766,107.87000274658203
2015-10-01,84.18840789794922,107.79000091552734
2015-10-02,84.59458923339844,108.30999755859375
2015-10-05,84.12598419189453,107.70999908447266
2015-10-06,84.29781341552734,107.93000030517578
2015-10-07,84.08698272705078,107.66000366210938
2015-10-08,83.86821746826172,107.37999725341797
2015-10-09,83.91510772705078,107.44000244140625
2015-10-12,84.19629669189453,107.80000305175781
2015-10-13,84.27440643310547,107.9000015258789
2015-10-14,84.73521423339844,108.48999786376953
2015-10-15,84.44617462158203,108.12000274658203
2015-10-16,84.37591552734375,108.02999877929688
2015-10-19,84.33683776855469,107.9800033569336
2015-10-20,84.04788970947266,107.61000061035156
2015-10-21,84.33683776855469,107.9800033569336
2015-10-22,84.42276000976562,108.08999633789062
2015-10-23,83.94631958007812,107.4800033569336
2015-10-26,84.16503143310547,107.76000213623047
2015-10-27,84.37591552734375,108.02999877929688
2015-10-28,83.93855285644531,107.47000122070312
2015-10-29,83.42303466796875,106.80999755859375
2015-10-30,83.58706665039062,107.0199966430664
2015-11-02,83.34690856933594,106.55000305175781
2015-11-03,83.1279067993164,106.2699966430664
2015-11-04,83.04181671142578,106.16000366210938
2015-11-05,82.987060546875,106.08999633789062
2015-11-06,82.42390441894531,105.37000274658203
2015-11-09,82.28308868408203,105.19000244140625
2015-11-10,82.43953704833984,105.38999938964844
2015-11-11,82.400390625,105.33999633789062
2015-11-12,82.44735717773438,105.4000015258789
2015-11-13,82.76022338867188,105.80000305175781
2015-11-16,82.86972045898438,105.94000244140625
2015-11-17,82.84632110595703,105.91000366210938
2015-11-18,82.80712890625,105.86000061035156
2015-11-19,82.987060546875,106.08999633789062
2015-11-20,82.8775634765625,105.94999694824219
2015-11-23,82.987060546875,106.08999633789062
2015-11-24,83.06527709960938,106.19000244140625
2015-11-25,83.11221313476562,106.25
2015-11-27,83.19828796386719,106.36000061035156
2015-11-30,83.2295913696289,106.4000015258789
2015-12-01,83.67220306396484,106.80000305175781
2015-12-02,83.43721008300781,106.5
2015-12-03,82.55973052978516,105.37999725341797
2015-12-04,82.865234375,105.7699966430664
2015-12-07,83.13163757324219,106.11000061035156
2015-12-08,83.17866516113281,106.16999816894531
2015-12-09,83.30403137207031,106.33000183105469
2015-12-10,83.12384796142578,106.0999984741211
2015-12-11,83.78975677490234,106.94999694824219
2015-12-14,83.1707992553711,106.16000366210938
2015-12-15,82.9592514038086,105.88999938964844
2015-12-16,82.73994445800781,105.61000061035156
2015-12-17,83.08464813232422,106.05000305175781
2015-12-18,83.38237762451172,106.43000030517578
2015-12-21,83.42146301269531,106.4800033569336
2015-12-22,83.18649291992188,106.18000030517578
2015-12-23,82.9984359741211,105.94000244140625
2015-12-24,83.15070343017578,105.97000122070312
2015-12-28,83.1663818359375,105.98999786376953
2015-12-29,82.72697448730469,105.43000030517578
2015-12-30,82.75835418701172,105.47000122070312
2015-12-31,82.85249328613281,105.58999633789062
2016-01-04,83.20560455322266,106.04000091552734
2016-01-05,83.18207550048828,106.01000213623047
2016-01-06,83.68423461914062,106.6500015258789
2016-01-07,83.86476135253906,106.87999725341797
2016-01-08,84.07662200927734,107.1500015258789
2016-01-11,83.80979919433594,106.80999755859375
2016-01-12,84.18643951416016,107.29000091552734
2016-01-13,84.51605987548828,107.70999908447266
2016-01-14,84.3433609008789,107.48999786376953
2016-01-15,84.73566436767578,107.98999786376953
2016-01-19,84.62584686279297,107.8499984741211
2016-01-20,85.04171752929688,108.37999725341797
2016-01-21,84.8298568725586,108.11000061035156
2016-01-22,84.64151763916016,107.87000274658203
2016-01-25,84.92405700683594,108.2300033569336
2016-01-26,84.98677062988281,108.30999755859375
2016-01-27,85.04957580566406,108.38999938964844
2016-01-28,85.15939331054688,108.52999877929688
2016-01-29,85.61453247070312,109.11000061035156
2016-02-01,85.41727447509766,108.69999694824219
2016-02-02,86.02238464355469,109.47000122070312
2016-02-03,85.92804718017578,109.3499984741211
2016-02-04,86.13236236572266,109.61000061035156
2016-02-05,86.24237823486328,109.75
2016-02-08,86.88678741455078,110.56999969482422
2016-02-09,86.90247344970703,110.58999633789062
2016-02-10,87.16180419921875,110.91999816894531
2016-02-11,87.56251525878906,111.43000030517578
2016-02-12,86.89462280273438,110.58000183105469
2016-02-16,86.63526916503906,110.25
2016-02-17,86.42317199707031,109.9800033569336
2016-02-18,86.82390594482422,110.48999786376953
2016-02-19,86.82390594482422,110.48999786376953
2016-02-22,86.73744201660156,110.37999725341797
2016-02-23,86.91033172607422,110.5999984741211
2016-02-24,86.91033172607422,110.5999984741211
2016-02-25,87.16963195800781,110.93000030517578
2016-02-26,86.74530029296875,110.38999938964844
2016-02-29,86.88678741455078,110.56999969482422
2016-03-01,86.20764923095703,109.55000305175781
2016-03-02,86.05813598632812,109.36000061035156
2016-03-03,86.16041564941406,109.48999786376953
2016-03-04,85.86925506591797,109.12000274658203
2016-03-07,85.69612884521484,108.9000015258789
2016-03-08,86.19185638427734,109.52999877929688
2016-03-09,85.85354614257812,109.0999984741211
2016-03-10,85.54661560058594,108.70999908447266
2016-03-11,85.30267333984375,108.4000015258789
2016-03-14,85.3656234741211,108.4800033569336
2016-03-15,85.34992218017578,108.45999908447266
2016-03-16,85.79842376708984,109.02999877929688
2016-03-17,85.8928451538086,109.1500015258789
2016-03-18,86.04236602783203,109.33999633789062
2016-03-21,85.79842376708984,109.02999877929688
2016-03-22,85.61749267578125,108.80000305175781
2016-03-23,86.01087951660156,109.30000305175781
2016-03-24,85.92436218261719,109.19000244140625
2016-03-28,86.05021667480469,109.3499984741211
2016-03-29,86.63259887695312,110.08999633789062
2016-03-30,86.51451110839844,109.94000244140625
2016-03-31,86.82929229736328,110.33999633789062
2016-04-01,86.8040771484375,110.13999938964844
2016-04-04,86.90654754638672,110.2699966430664
2016-04-05,87.25336456298828,110.70999908447266
2016-04-06,87.06413269042969,110.47000122070312
2016-04-07,87.51342010498047,111.04000091552734
2016-04-08,87.37940216064453,110.87000274658203
2016-04-11,87.36365509033203,110.8499984741211
2016-04-12,87.01689147949219,110.41000366210938
2016-04-13,87.07994842529297,110.48999786376953
2016-04-14,86.875,110.2300033569336
2016-04-15,87.1351089477539,110.55999755859375
2016-04-18,87.04840087890625,110.44999694824219
2016-04-19,86.90654754638672,110.2699966430664
2016-04-20,86.46517181396484,109.70999908447266
2016-04-21,86.32331085205078,109.52999877929688
2016-04-22,86.22874450683594,109.41000366210938
2016-04-25,86.13414764404297,109.29000091552734
2016-04-26,85.95289611816406,109.05999755859375
2016-04-27,86.42584228515625,109.66000366210938
2016-04-28,86.72525024414062,110.04000091552734
2016-04-29,86.69374084472656,110.0
2016-05-02,86.44193267822266,109.5199966430664
2016-05-03,86.95498657226562,110.16999816894531
2016-05-04,87.11288452148438,110.37000274658203
2016-05-05,87.3496322631836,110.66999816894531
2016-05-06,87.1444091796875,110.41000366210938
2016-05-09,87.31017303466797,110.62000274658203
2016-05-10,87.2944107055664,110.5999984741211
2016-05-11,87.4286117553711,110.7699966430664
2016-05-12,87.19176483154297,110.47000122070312
2016-05-13,87.52328491210938,110.88999938964844
2016-05-16,87.20758056640625,110.48999786376953
2016-05-17,87.08917999267578,110.33999633789062
2016-05-18,86.38670349121094,109.44999694824219
2016-05-19,86.47354888916016,109.55999755859375
2016-05-20,86.52877807617188,109.62999725341797
2016-05-23,86.58403015136719,109.69999694824219
2016-05-24,86.44193267822266,109.5199966430664
2016-05-25,86.40251159667969,109.47000122070312
2016-05-26,86.67084503173828,109.80999755859375
2016-05-27,86.50507354736328,109.5999984741211
2016-05-31,86.60772705078125,109.7300033569336
2016-06-01,86.57845306396484,109.52999877929688
2016-06-02,86.84724426269531,109.87000274658203
2016-06-03,87.6534652709961,110.88999938964844
2016-06-06,87.42428588867188,110.5999984741211
2016-06-07,87.55069732666016,110.76000213623047
2016-06-08,87.6534652709961,110.88999938964844
2016-06-09,87.78788757324219,111.05999755859375
2016-06-10,88.09613037109375,111.44999694824219
2016-06-13,88.27003479003906,111.66999816894531
2016-06-14,88.24632263183594,111.63999938964844
2016-06-15,88.51512145996094,111.9800033569336
2016-06-16,88.60993957519531,112.0999984741211
2016-06-17,88.30955505371094,111.72000122070312
2016-06-20,87.93013000488281,111.23999786376953
2016-06-21,87.73253631591797,110.98999786376953
2016-06-22,87.90642547607422,111.20999908447266
2016-06-23,87.48748779296875,110.68000030517578
2016-06-24,88.69689178466797,112.20999908447266
2016-06-27,89.46361541748047,113.18000030517578
2016-06-28,89.44783020019531,113.16000366210938
2016-06-29,89.0842056274414,112.69999694824219
2016-06-30,89.28182220458984,112.94999694824219
2016-07-01,89.51770782470703,113.08999633789062
2016-07-05,90.00846099853516,113.70999908447266
2016-07-06,90.0242919921875,113.7300033569336
2016-07-07,89.90555572509766,113.58000183105469
2016-07-08,90.07971954345703,113.80000305175781
2016-07-11,89.60480499267578,113.19999694824219
2016-07-12,89.0744400024414,112.52999877929688
2016-07-13,89.30400848388672,112.81999969482422
2016-07-14,88.93192291259766,112.3499984741211
2016-07-15,88.59156036376953,111.91999816894531
2016-07-18,88.56783294677734,111.88999938964844
2016-07-19,88.80530548095703,112.19000244140625
2016-07-20,88.62324523925781,111.95999908447266
2016-07-21,88.82117462158203,112.20999908447266
2016-07-22,88.74986267089844,112.12000274658203
2016-07-25,88.6786117553711,112.02999877929688
2016-07-26,88.73407745361328,112.0999984741211
2016-07-27,89.1140365600586,112.58000183105469
2016-07-28,89.1614990234375,112.63999938964844
2016-07-29,89.50186920166016,113.06999969482422
2016-08-01,89.1911849975586,112.5199966430664
2016-08-02,88.97709655761719,112.25
2016-08-03,89.024658203125,112.30999755859375
2016-08-04,89.23870086669922,112.58000183105469
2016-08-05,88.68387603759766,111.87999725341797
2016-08-08,88.63628387451172,111.81999969482422
2016-08-09,88.9533462524414,112.22000122070312
2016-08-10,89.1911849975586,112.5199966430664
2016-08-11,88.76311492919922,111.9800033569336
2016-08-12,89.08015441894531,112.37999725341797
2016-08-15,88.81861114501953,112.05000305175781
2016-08-16,88.66805267333984,111.86000061035156
2016-08-17,88.81068420410156,112.04000091552734
2016-08-18,88.96920013427734,112.23999786376953
2016-08-19,88.66805267333984,111.86000061035156
2016-08-22,88.86617279052734,112.11000061035156
2016-08-23,88.85823822021484,112.0999984741211
2016-08-24,88.82646942138672,112.05999755859375
2016-08-25,88.68387603759766,111.87999725341797
2016-08-26,88.34296417236328,111.44999694824219
2016-08-29,88.70761108398438,111.91000366210938
2016-08-30,88.69971466064453,111.9000015258789
2016-08-31,88.59664916992188,111.7699966430664
2016-09-01,88.73556518554688,111.79000091552734
2016-09-02,88.50540161132812,111.5
2016-09-06,88.91814422607422,112.0199966430664
2016-09-07,88.9657974243164,112.08000183105469
2016-09-08,88.52915954589844,111.52999877929688
2016-09-09,88.10846710205078,111.0
2016-09-12,88.1878433227539,111.0999984741211
2016-09-13,87.86241912841797,110.69000244140625
2016-09-14,88.06080627441406,110.94000244140625
2016-09-15,88.08470153808594,110.97000122070312
2016-09-16,88.17991638183594,111.08999633789062
2016-09-19,88.02906799316406,110.9000015258789
2016-09-20,88.1640396118164,111.06999969482422
2016-09-21,88.30693817138672,111.25
2016-09-22,88.56886291503906,111.58000183105469
2016-09-23,88.60856628417969,111.62999725341797
2016-09-26,88.86257934570312,111.94999694824219
2016-09-27,89.01339721679688,112.13999938964844
2016-09-28,88.97371673583984,112.08999633789062
2016-09-29,89.02921295166016,112.16000366210938
2016-09-30,88.80702209472656,111.87999725341797
2016-10-03,88.60035705566406,111.47000122070312
2016-10-04,88.19493103027344,110.95999908447266
2016-10-05,87.99624633789062,110.70999908447266
2016-10-06,87.81346893310547,110.4800033569336
2016-10-07,87.94066619873047,110.63999938964844
2016-10-10,87.71012878417969,110.3499984741211
2016-10-11,87.68627166748047,110.31999969482422
2016-10-12,87.68627166748047,110.31999969482422
2016-10-13,87.86908721923828,110.55000305175781
2016-10-14,87.59886169433594,110.20999908447266
2016-10-17,87.7895736694336,110.44999694824219
2016-10-18,87.96444702148438,110.66999816894531
2016-10-19,88.00418853759766,110.72000122070312
2016-10-20,87.92475891113281,110.62000274658203
2016-10-21,88.02010345458984,110.73999786376953
2016-10-24,87.90088653564453,110.58999633789062
2016-10-25,87.88496398925781,110.56999969482422
2016-10-26,87.69422912597656,110.33000183105469
2016-10-27,87.39215850830078,109.94999694824219
2016-10-28,87.40808868408203,109.97000122070312
2016-10-31,87.47962951660156,110.05999755859375
2016-11-01,87.4828109741211,109.91000366210938
2016-11-02,87.74546813964844,110.23999786376953
2016-11-03,87.68975067138672,110.16999816894531
2016-11-04,87.96038818359375,110.51000213623047
2016-11-07,87.59424591064453,110.05000305175781
2016-11-08,87.28382110595703,109.66000366210938
2016-11-09,85.95460510253906,107.98999786376953
2016-11-10,85.43721771240234,107.33999633789062
2016-11-11,85.26212310791016,107.12000274658203
2016-11-14,84.76861572265625,106.5
2016-11-15,84.76861572265625,106.5
2016-11-16,84.84820556640625,106.5999984741211
2016-11-17,84.47410583496094,106.12999725341797
2016-11-18,84.10001373291016,105.66000366210938
2016-11-21,84.17166137695312,105.75
2016-11-22,84.25128936767578,105.8499984741211
2016-11-23,83.94881439208984,105.47000122070312
2016-11-25,83.87711334228516,105.37999725341797
2016-11-28,84.25918579101562,105.86000061035156
2016-11-29,84.34676361083984,105.97000122070312
2016-11-30,83.7816390991211,105.26000213623047
2016-12-01,83.46195983886719,104.70999908447266
2016-12-02,83.83662414550781,105.18000030517578
2016-12-05,83.80474853515625,105.13999938964844
2016-12-06,83.83662414550781,105.18000030517578
2016-12-07,84.11563110351562,105.52999877929688
2016-12-08,83.79678344726562,105.12999725341797
2016-12-09,83.36634826660156,104.58999633789062
2016-12-12,83.38229370117188,104.61000061035156
2016-12-13,83.43011474609375,104.66999816894531
2016-12-14,82.73667907714844,103.80000305175781
2016-12-15,82.50553131103516,103.51000213623047
2016-12-16,82.60916900634766,103.63999938964844
2016-12-19,82.99173736572266,104.12000274658203
2016-12-20,82.81642150878906,103.9000015258789
2016-12-21,82.95193481445312,104.06999969482422
2016-12-22,82.91595458984375,103.86000061035156
2016-12-23,82.99579620361328,103.95999908447266
2016-12-27,82.87600708007812,103.80999755859375
2016-12-28,83.17938995361328,104.19000244140625
2016-12-29,83.43489837646484,104.51000213623047
2016-12-30,83.68235778808594,104.81999969482422
2017-01-03,83.64242553710938,104.7699966430664
2017-01-04,83.73825073242188,104.88999938964844
2017-01-05,84.2811279296875,105.56999969482422
2017-01-06,83.89795684814453,105.08999633789062
2017-01-09,84.2173080444336,105.48999786376953
2017-01-10,84.17736053466797,105.44000244140625
2017-01-11,84.27313232421875,105.55999755859375
2017-01-12,84.32105255126953,105.62000274658203
2017-01-13,84.1374282836914,105.38999938964844
2017-01-17,84.5605239868164,105.91999816894531
2017-01-18,83.96178436279297,105.16999816894531
2017-01-19,83.64242553710938,104.7699966430664
2017-01-20,83.68235778808594,104.81999969482422
2017-01-23,84.1214599609375,105.37000274658203
2017-01-24,83.80213165283203,104.97000122070312
2017-01-25,83.38697814941406,104.44999694824219
2017-01-26,83.49870300292969,104.58999633789062
2017-01-27,83.60256958007812,104.72000122070312
2017-01-30,83.57856750488281,104.69000244140625
2017-01-31,83.86600494384766,105.05000305175781
2017-02-01,83.70525360107422,104.69000244140625
2017-02-02,83.73724365234375,104.7300033569336
2017-02-03,83.80123138427734,104.80999755859375
2017-02-06,84.20097351074219,105.30999755859375
2017-02-07,84.35292053222656,105.5
2017-02-08,84.69671630859375,105.93000030517578
2017-02-09,84.19297790527344,105.30000305175781
2017-02-10,84.13705444335938,105.2300033569336
2017-02-13,84.00909423828125,105.06999969482422
2017-02-14,83.70525360107422,104.69000244140625
2017-02-15,83.5453109741211,104.48999786376953
2017-02-16,83.88121032714844,104.91000366210938
2017-02-17,84.10508728027344,105.19000244140625
2017-02-21,84.0650863647461,105.13999938964844
2017-02-22,84.20097351074219,105.30999755859375
2017-02-23,84.42481994628906,105.58999633789062
2017-02-24,84.8166732788086,106.08000183105469
2017-02-27,84.5128173828125,105.69999694824219
2017-02-28,84.47281646728516,105.6500015258789
2017-03-01,83.88438415527344,104.7699966430664
2017-03-02,83.64414978027344,104.47000122070312
2017-03-03,83.72423553466797,104.56999969482422
2017-03-06,83.70821380615234,104.55000305175781
2017-03-07,83.58809661865234,104.4000015258789
2017-03-08,83.30789947509766,104.05000305175781
2017-03-09,83.07572937011719,103.76000213623047
2017-03-10,83.25183868408203,103.9800033569336
2017-03-13,83.04370880126953,103.72000122070312
2017-03-14,83.13176727294922,103.83000183105469
2017-03-15,83.86035919189453,104.73999786376953
2017-03-16,83.62818145751953,104.44999694824219
2017-03-17,83.8523178100586,104.7300033569336
2017-03-20,84.05250549316406,104.9800033569336
